open,high,low,close,volume,timestamp
29520,29520,29220,29230,366476.0,2022-08-28 16:00:00
29230,29420,29230,29360,180490.0,2022-08-28 20:00:00
29350,29500,29140,29500,377678.0,2022-08-29 08:00:00
29500,29650,29450,29510,491865.0,2022-08-29 12:00:00
29510,29570,29440,29560,137045.0,2022-08-29 16:00:00
29560,29710,29540,29640,229353.0,2022-08-29 20:00:00
29590,29670,29320,29340,281952.0,2022-08-30 08:00:00
29360,29670,29360,29620,396024.0,2022-08-30 12:00:00
29630,29680,29520,29590,187138.0,2022-08-30 16:00:00
29600,29720,29550,29720,74970.0,2022-08-30 20:00:00
29830,30000,29750,29860,289759.0,2022-08-31 08:00:00
29870,30000,29760,29780,202393.0,2022-08-31 12:00:00
29790,29800,29670,29690,83147.0,2022-08-31 16:00:00
29690,29770,29670,29730,54538.0,2022-08-31 20:00:00
29780,29790,29560,29610,138520.0,2022-09-01 08:00:00
29610,29690,29580,29610,151506.0,2022-09-01 12:00:00
29610,29630,29590,29600,37291.0,2022-09-01 16:00:00
29600,29600,29540,29560,50082.0,2022-09-01 20:00:00
29860,29890,29790,29830,59491.0,2022-09-02 16:00:00
29830,29890,29800,29810,60389.0,2022-09-02 20:00:00
29820,29850,29630,29750,237378.0,2022-09-03 08:00:00
29750,29900,29720,29820,380089.0,2022-09-03 12:00:00
29820,29860,29750,29790,141477.0,2022-09-03 16:00:00
29800,29870,29770,29860,122088.0,2022-09-03 20:00:00
29960,30090,29960,30080,231692.0,2022-09-04 08:00:00
30080,30200,30060,30110,395731.0,2022-09-04 12:00:00
30110,30140,30020,30040,233873.0,2022-09-04 16:00:00
30050,30060,30010,30020,57704.0,2022-09-04 20:00:00
30000,30000,29860,29900,301015.0,2022-09-05 08:00:00
29910,29980,29770,29820,463394.0,2022-09-05 12:00:00
29810,30110,29790,30070,524701.0,2022-09-05 16:00:00
30070,30080,29990,30030,139766.0,2022-09-05 20:00:00
30090,30220,30090,30220,286485.0,2022-09-06 08:00:00
30220,30220,30030,30050,371223.0,2022-09-06 12:00:00
30060,30190,30000,30100,293751.0,2022-09-06 16:00:00
30100,30100,29920,30000,149038.0,2022-09-06 20:00:00
30000,30070,29900,29920,302056.0,2022-09-07 08:00:00
29920,30050,29880,29970,596272.0,2022-09-07 12:00:00
29980,30050,29960,29990,175014.0,2022-09-07 16:00:00
29990,30000,29910,29920,87475.0,2022-09-07 20:00:00
30100,30180,30000,30160,377282.0,2022-09-08 08:00:00
30160,30190,30120,30150,348054.0,2022-09-08 12:00:00
30150,30160,30130,30150,109973.0,2022-09-08 16:00:00
30160,30160,30130,30150,34272.0,2022-09-08 20:00:00
30190,30230,30180,30200,81534.0,2022-09-09 16:00:00
30200,30330,30190,30330,161902.0,2022-09-09 20:00:00
30440,30540,30410,30470,426958.0,2022-09-10 08:00:00
30470,30510,30220,30240,478878.0,2022-09-10 12:00:00
30250,30320,30210,30230,274185.0,2022-09-10 16:00:00
30220,30250,30180,30230,131936.0,2022-09-10 20:00:00
30250,30470,30180,30430,468207.0,2022-09-11 08:00:00
30440,30610,30420,30590,574762.0,2022-09-11 12:00:00
30590,30749,30570,30710,456272.0,2022-09-11 16:00:00
30710,30750,30700,30750,101816.0,2022-09-11 20:00:00
30760,30810,30570,30590,438459.0,2022-09-12 08:00:00
30590,30820,30570,30810,687793.0,2022-09-12 12:00:00
30810,30870,30770,30850,532735.0,2022-09-12 16:00:00
30850,30850,30780,30820,37450.0,2022-09-12 20:00:00
30870,30970,30850,30970,509583.0,2022-09-13 08:00:00
30980,31170,30980,31150,666445.0,2022-09-13 12:00:00
31150,31440,31150,31360,599013.0,2022-09-13 16:00:00
31360,31400,31160,31300,244592.0,2022-09-13 20:00:00
31350,31380,30950,31040,673204.0,2022-09-14 08:00:00
31050,31150,30850,30880,807221.0,2022-09-14 12:00:00
30890,31100,30840,31050,553296.0,2022-09-14 16:00:00
31040,31240,31030,31240,283929.0,2022-09-14 20:00:00
31230,31430,31150,31420,818776.0,2022-09-15 08:00:00
31420,31460,31260,31310,754436.0,2022-09-15 12:00:00
31310,31400,31230,31280,423720.0,2022-09-15 16:00:00
31290,31300,31260,31280,49414.0,2022-09-15 20:00:00
31280,31310,31200,31260,92924.0,2022-09-16 16:00:00
31260,31280,31200,31210,150097.0,2022-09-16 20:00:00
31200,31200,31070,31110,342400.0,2022-09-17 08:00:00
31120,31410,31110,31390,919674.0,2022-09-17 12:00:00
31380,31520,31380,31500,698927.0,2022-09-17 16:00:00
31490,31540,31460,31500,174405.0,2022-09-17 20:00:00
31580,31640,31450,31460,709275.0,2022-09-18 08:00:00
31450,31530,31350,31370,1287585.0,2022-09-18 12:00:00
31370,31390,31180,31270,676952.0,2022-09-18 16:00:00
31270,31280,31150,31220,202075.0,2022-09-18 20:00:00
31210,31400,31200,31200,640982.0,2022-09-19 08:00:00
31200,31360,31180,31240,997646.0,2022-09-19 12:00:00
31240,31330,31230,31290,293710.0,2022-09-19 16:00:00
31290,31460,31290,31440,290970.0,2022-09-19 20:00:00
31560,31580,31400,31430,561614.0,2022-09-20 08:00:00
31430,31440,31340,31360,757754.0,2022-09-20 12:00:00
31360,31380,31310,31330,287851.0,2022-09-20 16:00:00
31330,31360,31280,31360,189630.0,2022-09-20 20:00:00
31350,31410,31290,31340,361507.0,2022-09-21 08:00:00
31340,31400,31280,31360,612046.0,2022-09-21 12:00:00
31360,31450,31360,31440,436752.0,2022-09-21 16:00:00
31430,31430,31370,31390,48292.0,2022-09-21 20:00:00
31500,31530,31500,31530,2900.0,2022-09-22 07:00:00
31520,31570,31480,31490,372067.0,2022-09-22 08:00:00
31490,31540,31460,31460,234648.0,2022-09-22 12:00:00
31460,31550,31450,31510,222365.0,2022-09-22 16:00:00
31510,31510,31490,31500,11169.0,2022-09-22 20:00:00
31450,31480,31430,31470,101988.0,2022-09-23 16:00:00
31470,31530,31450,31510,135899.0,2022-09-23 20:00:00
31520,31520,31520,31520,200.0,2022-09-24 04:00:00
31550,31640,31530,31570,626834.0,2022-09-24 08:00:00
31560,31570,31470,31510,584286.0,2022-09-24 12:00:00
31500,31510,31420,31450,184670.0,2022-09-24 16:00:00
31450,31470,31420,31450,99706.0,2022-09-24 20:00:00
31460,31460,31460,31460,300.0,2022-09-25 04:00:00
31460,31480,31400,31400,284800.0,2022-09-25 08:00:00
31400,31450,31350,31450,527500.0,2022-09-25 12:00:00
31440,31450,31310,31320,385396.0,2022-09-25 16:00:00
31320,31340,31290,31300,167623.0,2022-09-25 20:00:00
31320,31400,31320,31400,29354.0,2022-09-26 04:00:00
31380,31530,31290,31510,715707.0,2022-09-26 08:00:00
31500,31530,31440,31460,752456.0,2022-09-26 12:00:00
31460,31480,31400,31400,240642.0,2022-09-26 16:00:00
31400,31430,31400,31410,81883.0,2022-09-26 20:00:00
31430,31430,31400,31410,3800.0,2022-09-27 04:00:00
31410,31420,31340,31370,501592.0,2022-09-27 08:00:00
31370,31380,31320,31350,413676.0,2022-09-27 12:00:00
31360,31430,31340,31390,238810.0,2022-09-27 16:00:00
31390,31420,31380,31410,91927.0,2022-09-27 20:00:00
31420,31470,31420,31460,6100.0,2022-09-28 04:00:00
31460,31530,31430,31500,620637.0,2022-09-28 08:00:00
31500,31600,31500,31550,817269.0,2022-09-28 12:00:00
31550,31570,31530,31550,300962.0,2022-09-28 16:00:00
31550,31560,31550,31550,34437.0,2022-09-28 20:00:00
31650,31650,31650,31650,1000.0,2022-09-29 04:00:00
31660,31820,31640,31750,839833.0,2022-09-29 08:00:00
31750,31840,31730,31820,553258.0,2022-09-29 12:00:00
31820,31870,31800,31860,262496.0,2022-09-29 16:00:00
31860,31970,31860,31970,145394.0,2022-09-29 20:00:00
31980,31990,31960,31960,4700.0,2022-09-30 12:00:00
31960,32040,31890,31910,172000.0,2022-09-30 16:00:00
31910,31950,31910,31920,40700.0,2022-09-30 20:00:00
31930,31990,31930,31990,1155.0,2022-10-01 04:00:00
31990,32300,31960,32250,1002713.0,2022-10-01 08:00:00
32250,32690,32250,32690,1195929.0,2022-10-01 12:00:00
32690,32840,32640,32780,396372.0,2022-10-01 16:00:00
32790,32970,32790,32970,166818.0,2022-10-01 20:00:00
32770,32780,32700,32700,54700.0,2022-10-02 04:00:00
32700,32760,32260,32740,1136063.0,2022-10-02 08:00:00
32740,32940,32580,32820,1222144.0,2022-10-02 12:00:00
32820,32840,32730,32810,254754.0,2022-10-02 16:00:00
32810,32810,32760,32810,136778.0,2022-10-02 20:00:00
32810,32840,32810,32840,1000.0,2022-10-03 04:00:00
32840,33240,32790,32880,1284759.0,2022-10-03 08:00:00
32880,33160,32850,32920,1263277.0,2022-10-03 12:00:00
32910,32940,32810,32920,339847.0,2022-10-03 16:00:00
32920,33030,32870,33010,179804.0,2022-10-03 20:00:00
33100,33130,32860,32870,961843.0,2022-10-04 08:00:00
32870,32930,32730,32770,745363.0,2022-10-04 12:00:00
32780,32790,32700,32770,585604.0,2022-10-04 16:00:00
32770,32810,32760,32770,184154.0,2022-10-04 20:00:00
32770,32770,32600,32620,692604.0,2022-10-05 08:00:00
32620,32660,32530,32570,889422.0,2022-10-05 12:00:00
32570,32570,32410,32500,497011.0,2022-10-05 16:00:00
32500,32500,32360,32370,183770.0,2022-10-05 20:00:00
32370,32370,32350,32350,1059.0,2022-10-06 04:00:00
32350,32440,32200,32230,558676.0,2022-10-06 08:00:00
32230,32370,32200,32360,524305.0,2022-10-06 12:00:00
32350,32540,32350,32450,405685.0,2022-10-06 16:00:00
32450,32560,32450,32510,182028.0,2022-10-06 20:00:00
32500,32500,32480,32490,7800.0,2022-10-07 12:00:00
32480,32540,32430,32540,189813.0,2022-10-07 16:00:00
32550,32620,32540,32540,225952.0,2022-10-07 20:00:00
32540,32570,32460,32470,409887.0,2022-10-08 08:00:00
32470,32480,32340,32440,741054.0,2022-10-08 12:00:00
32440,32440,32360,32380,309049.0,2022-10-08 16:00:00
32370,32370,32200,32210,321852.0,2022-10-08 20:00:00
32220,32350,32140,32170,691749.0,2022-10-09 08:00:00
32170,32350,32150,32250,913920.0,2022-10-09 12:00:00
32250,32260,32030,32090,640419.0,2022-10-09 16:00:00
32090,32140,32090,32120,152838.0,2022-10-09 20:00:00
32130,32150,32130,32150,600.0,2022-10-10 04:00:00
32150,32180,31880,31990,713083.0,2022-10-10 08:00:00
31990,32330,31970,32240,1348656.0,2022-10-10 12:00:00
32240,32340,32230,32280,401801.0,2022-10-10 16:00:00
32270,32300,32200,32200,93657.0,2022-10-10 20:00:00
32320,32600,32270,32540,776849.0,2022-10-11 08:00:00
32540,32590,32490,32500,838805.0,2022-10-11 12:00:00
32500,32580,32470,32530,546629.0,2022-10-11 16:00:00
32530,32530,32370,32380,290828.0,2022-10-11 20:00:00
32400,32430,32400,32430,1000.0,2022-10-12 04:00:00
32430,32460,32330,32410,687043.0,2022-10-12 08:00:00
32410,32410,32250,32310,651955.0,2022-10-12 12:00:00
32320,32350,32270,32340,332570.0,2022-10-12 16:00:00
32340,32340,32290,32290,39040.0,2022-10-12 20:00:00
32460,32720,32460,32680,720840.0,2022-10-13 08:00:00
32680,32710,32650,32660,369075.0,2022-10-13 12:00:00
32660,32820,32660,32700,434009.0,2022-10-13 16:00:00
32700,32720,32690,32690,27896.0,2022-10-13 20:00:00
32690,32710,32680,32680,30196.0,2022-10-14 12:00:00
32680,32710,32630,32650,264074.0,2022-10-14 16:00:00
32650,32670,32590,32640,51758.0,2022-10-14 20:00:00
32650,32670,32450,32500,802761.0,2022-10-15 08:00:00
32500,32580,32450,32500,988005.0,2022-10-15 12:00:00
32500,32540,32430,32480,563718.0,2022-10-15 16:00:00
32480,32500,32440,32460,102064.0,2022-10-15 20:00:00
32530,32750,32530,32750,780093.0,2022-10-16 08:00:00
32760,32890,32730,32750,1139969.0,2022-10-16 12:00:00
32740,32800,32720,32760,364851.0,2022-10-16 16:00:00
32770,32780,32730,32750,143139.0,2022-10-16 20:00:00
32820,32820,32600,32620,726246.0,2022-10-17 08:00:00
32620,32680,32520,32600,1295379.0,2022-10-17 12:00:00
32600,32620,32520,32550,500515.0,2022-10-17 16:00:00
32550,32580,32550,32570,61093.0,2022-10-17 20:00:00
32560,32640,32560,32640,900.0,2022-10-18 04:00:00
32630,32650,32390,32450,805692.0,2022-10-18 08:00:00
32460,32470,32380,32440,563981.0,2022-10-18 12:00:00
32440,32570,32430,32540,621964.0,2022-10-18 16:00:00
32540,32560,32530,32540,158146.0,2022-10-18 20:00:00
32560,32650,32560,32630,41500.0,2022-10-19 04:00:00
32620,32670,32540,32550,814447.0,2022-10-19 08:00:00
32550,32560,32450,32470,775210.0,2022-10-19 12:00:00
32470,32470,32420,32420,217292.0,2022-10-19 16:00:00
32420,32430,32380,32410,118439.0,2022-10-19 20:00:00
32420,32460,32290,32330,567277.0,2022-10-20 08:00:00
32330,32370,32310,32360,351213.0,2022-10-20 12:00:00
32360,32360,32330,32340,26643.0,2022-10-20 16:00:00
32340,32340,32310,32330,49540.0,2022-10-20 20:00:00
32300,32300,32290,32290,7321.0,2022-10-21 12:00:00
32300,32300,32270,32280,149919.0,2022-10-21 16:00:00
32290,32340,32270,32340,59015.0,2022-10-21 20:00:00
32500,32660,32490,32610,697602.0,2022-10-22 08:00:00
32610,32630,32530,32530,598243.0,2022-10-22 12:00:00
32530,32550,32460,32470,253684.0,2022-10-22 16:00:00
32470,32500,32460,32480,111900.0,2022-10-22 20:00:00
32550,32640,32490,32490,748420.0,2022-10-23 08:00:00
32490,32620,32490,32540,809400.0,2022-10-23 12:00:00
32530,32540,32380,32410,758278.0,2022-10-23 16:00:00
32410,32440,32390,32410,100697.0,2022-10-23 20:00:00
32400,32410,32280,32380,646383.0,2022-10-24 08:00:00
32380,32520,32380,32450,661053.0,2022-10-24 12:00:00
32450,32490,32410,32440,356461.0,2022-10-24 16:00:00
32440,32470,32440,32460,106516.0,2022-10-24 20:00:00
32540,32680,32460,32650,747498.0,2022-10-25 08:00:00
32650,32670,32540,32570,649077.0,2022-10-25 12:00:00
32570,32590,32540,32560,373993.0,2022-10-25 16:00:00
32560,32580,32510,32510,130141.0,2022-10-25 20:00:00
32580,32640,32530,32550,556765.0,2022-10-26 08:00:00
32560,32580,32490,32540,676941.0,2022-10-26 12:00:00
32540,32600,32520,32580,438641.0,2022-10-26 16:00:00
32580,32710,32580,32710,293931.0,2022-10-26 20:00:00
32840,32840,32770,32770,503214.0,2022-10-27 08:00:00
32770,32810,32700,32730,454749.0,2022-10-27 12:00:00
32730,32730,32670,32690,177564.0,2022-10-27 16:00:00
32690,32690,32670,32680,1517.0,2022-10-27 20:00:00
32700,32740,32690,32720,150649.0,2022-10-28 16:00:00
32720,32720,32680,32690,194418.0,2022-10-28 20:00:00
32720,32780,32690,32770,509657.0,2022-10-29 08:00:00
32770,32770,32630,32640,405275.0,2022-10-29 12:00:00
32640,32640,32540,32560,282680.0,2022-10-29 16:00:00
32560,32580,32550,32560,72984.0,2022-10-29 20:00:00
32590,32610,32500,32610,558736.0,2022-10-30 08:00:00
32610,32670,32600,32600,639415.0,2022-10-30 12:00:00
32600,32640,32590,32630,137380.0,2022-10-30 16:00:00
32630,32640,32600,32610,107202.0,2022-10-30 20:00:00
32660,32810,32660,32800,701333.0,2022-10-31 08:00:00
32800,32900,32770,32870,816829.0,2022-10-31 12:00:00
32870,32870,32820,32840,243469.0,2022-10-31 16:00:00
32840,32940,32840,32930,217021.0,2022-10-31 20:00:00
32950,33060,32950,33050,9900.0,2022-11-01 04:00:00
33050,33060,32870,32930,579800.0,2022-11-01 08:00:00
32930,33100,32900,33070,773910.0,2022-11-01 12:00:00
33070,33170,33070,33100,245860.0,2022-11-01 16:00:00
33100,33130,33070,33130,134914.0,2022-11-01 20:00:00
33130,33390,33130,33370,694998.0,2022-11-02 08:00:00
33380,33660,33380,33660,862815.0,2022-11-02 12:00:00
33660,33660,33370,33460,544180.0,2022-11-02 16:00:00
33460,33620,33460,33610,177680.0,2022-11-02 20:00:00
33600,33630,33330,33530,514298.0,2022-11-03 08:00:00
33530,33780,33530,33730,868772.0,2022-11-03 12:00:00
33730,33850,33730,33830,173843.0,2022-11-03 16:00:00
33830,33920,33830,33890,84609.0,2022-11-03 20:00:00
33890,34020,33820,33970,261308.0,2022-11-04 16:00:00
33970,34050,33970,34040,72403.0,2022-11-04 20:00:00
34050,34330,34030,34320,505179.0,2022-11-05 08:00:00
34320,34920,34320,34590,1530852.0,2022-11-05 12:00:00
34600,34810,34400,34580,545742.0,2022-11-05 16:00:00
34580,34600,34470,34530,110585.0,2022-11-05 20:00:00
34540,34550,34150,34490,790464.0,2022-11-06 08:00:00
34490,34650,34380,34550,639266.0,2022-11-06 12:00:00
34540,34840,34450,34790,606115.0,2022-11-06 16:00:00
34790,34790,34610,34620,195328.0,2022-11-06 20:00:00
34610,34610,34590,34610,800.0,2022-11-07 04:00:00
34600,35020,34440,35020,753937.0,2022-11-07 08:00:00
35030,35390,34950,35150,1366324.0,2022-11-07 12:00:00
35150,35310,35140,35250,603654.0,2022-11-07 16:00:00
35250,35440,35200,35430,86240.0,2022-11-07 20:00:00
35440,35460,35040,35100,920254.0,2022-11-08 08:00:00
35100,35140,34710,34870,721352.0,2022-11-08 12:00:00
34870,34890,34580,34630,318791.0,2022-11-08 16:00:00
34630,34700,34630,34670,38385.0,2022-11-08 20:00:00
34680,34690,34640,34650,5718.0,2022-11-09 04:00:00
34650,34940,34370,34810,603174.0,2022-11-09 08:00:00
34800,34870,34590,34650,686867.0,2022-11-09 12:00:00
34660,34680,34430,34470,387984.0,2022-11-09 16:00:00
34470,34580,34470,34560,79527.0,2022-11-09 20:00:00
34390,34420,34080,34100,668745.0,2022-11-10 08:00:00
34090,34320,34030,34240,652740.0,2022-11-10 12:00:00
34240,34290,34210,34290,123489.0,2022-11-10 16:00:00
34290,34290,34280,34280,10067.0,2022-11-10 20:00:00
34290,34410,34250,34390,223568.0,2022-11-11 16:00:00
34390,34470,34380,34420,97924.0,2022-11-11 20:00:00
34410,34530,34190,34190,740535.0,2022-11-12 08:00:00
34190,34260,34080,34180,766396.0,2022-11-12 12:00:00
34170,34170,34020,34140,478681.0,2022-11-12 16:00:00
34140,34180,34140,34170,52018.0,2022-11-12 20:00:00
34140,34160,33890,34160,681617.0,2022-11-13 08:00:00
34160,34600,34160,34360,1278452.0,2022-11-13 12:00:00
34360,34450,34340,34430,180094.0,2022-11-13 16:00:00
34420,34520,34420,34490,41275.0,2022-11-13 20:00:00
34440,34790,34260,34680,815617.0,2022-11-14 08:00:00
34670,34800,34600,34690,873956.0,2022-11-14 12:00:00
34690,34900,34680,34860,529779.0,2022-11-14 16:00:00
34850,34860,34800,34850,50510.0,2022-11-14 20:00:00
34840,34840,34840,34840,1000.0,2022-11-15 04:00:00
34830,35100,34690,34960,736902.0,2022-11-15 08:00:00
34960,35020,34880,34890,725475.0,2022-11-15 12:00:00
34890,34890,34760,34800,460802.0,2022-11-15 16:00:00
34800,34830,34780,34820,100244.0,2022-11-15 20:00:00
34820,34920,34700,34740,544684.0,2022-11-16 08:00:00
34740,34760,34600,34600,695043.0,2022-11-16 12:00:00
34600,34660,34590,34660,223351.0,2022-11-16 16:00:00
34660,34670,34600,34620,45689.0,2022-11-16 20:00:00
34620,34630,34350,34370,574952.0,2022-11-17 08:00:00
34370,34470,34350,34440,548215.0,2022-11-17 12:00:00
34440,34490,34420,34460,262107.0,2022-11-17 16:00:00
34450,34460,34350,34360,38088.0,2022-11-17 20:00:00
34350,34350,34270,34280,60577.0,2022-11-18 12:00:00
34270,34290,34200,34250,168928.0,2022-11-18 16:00:00
34250,34280,34240,34270,77281.0,2022-11-18 20:00:00
34280,34400,34090,34330,631323.0,2022-11-19 08:00:00
34330,34490,34250,34460,977715.0,2022-11-19 12:00:00
34470,34530,34450,34500,310788.0,2022-11-19 16:00:00
34500,34530,34460,34460,84728.0,2022-11-19 20:00:00
34450,34720,34410,34680,618444.0,2022-11-20 08:00:00
34680,34790,34670,34670,600749.0,2022-11-20 12:00:00
34670,34670,34560,34620,254326.0,2022-11-20 16:00:00
34620,34620,34580,34600,84112.0,2022-11-20 20:00:00
34680,34870,34650,34860,556097.0,2022-11-21 08:00:00
34860,35020,34850,34880,970018.0,2022-11-21 12:00:00
34880,34940,34830,34840,217018.0,2022-11-21 16:00:00
34840,34850,34810,34810,51285.0,2022-11-21 20:00:00
34820,35070,34820,34920,881620.0,2022-11-22 08:00:00
34910,34950,34840,34880,533294.0,2022-11-22 12:00:00
34870,34900,34830,34850,140600.0,2022-11-22 16:00:00
34850,34930,34840,34930,112202.0,2022-11-22 20:00:00
35000,35030,34730,34740,599574.0,2022-11-23 08:00:00
34740,34780,34720,34740,341396.0,2022-11-23 12:00:00
34740,34750,34640,34670,306006.0,2022-11-23 16:00:00
34670,34690,34670,34690,32918.0,2022-11-23 20:00:00
34700,34900,34670,34870,490972.0,2022-11-24 08:00:00
34870,34890,34810,34820,385750.0,2022-11-24 12:00:00
34830,34910,34820,34900,88013.0,2022-11-24 16:00:00
34890,34910,34890,34900,28318.0,2022-11-24 20:00:00
34900,34900,34860,34890,7800.0,2022-11-25 12:00:00
34880,34970,34870,34880,269811.0,2022-11-25 16:00:00
34880,34890,34880,34890,15610.0,2022-11-25 20:00:00
34890,35030,34850,35020,483909.0,2022-11-26 08:00:00
35020,35210,34990,35150,790409.0,2022-11-26 12:00:00
35150,35210,35130,35180,305011.0,2022-11-26 16:00:00
35180,35180,35160,35170,39080.0,2022-11-26 20:00:00
35200,35390,35010,35380,672458.0,2022-11-27 08:00:00
35380,35390,35280,35310,554395.0,2022-11-27 12:00:00
35310,35340,35280,35330,218262.0,2022-11-27 16:00:00
35330,35330,35290,35300,89627.0,2022-11-27 20:00:00
35300,35630,35260,35550,918267.0,2022-11-28 08:00:00
35550,35570,35440,35460,597280.0,2022-11-28 12:00:00
35460,35460,35310,35340,447159.0,2022-11-28 16:00:00
35350,35370,35350,35360,39158.0,2022-11-28 20:00:00
35370,35490,35300,35340,717045.0,2022-11-29 08:00:00
35340,35420,35190,35250,1104341.0,2022-11-29 12:00:00
35250,35250,35220,35240,97412.0,2022-11-29 16:00:00
35240,35260,35240,35250,10100.0,2022-11-29 20:00:00
35250,35450,35170,35430,774199.0,2022-11-30 08:00:00
35430,35530,35390,35510,867593.0,2022-11-30 12:00:00
