open,high,low,close,volume,timestamp
28100,28150,28080,28150,1400.0,2020-09-24 19:00:00
28150,28260,28150,28240,3500.0,2020-09-24 20:00:00
28220,28240,28220,28240,600.0,2020-09-25 13:00:00
28240,28240,28240,28240,100.0,2020-09-25 14:00:00
28250,28360,28250,28360,1000.0,2020-09-25 17:00:00
28400,28430,28380,28420,1200.0,2020-09-25 18:00:00
28420,28550,28420,28500,1200.0,2020-09-25 19:00:00
28470,28480,28430,28450,1200.0,2020-09-25 20:00:00
28500,28500,28300,28460,2200.0,2020-09-26 09:00:00
28480,28600,28350,28550,2700.0,2020-09-26 10:00:00
28550,28730,28550,28680,4300.0,2020-09-26 11:00:00
28680,28700,28500,28500,2400.0,2020-09-26 12:00:00
28550,28650,28400,28400,2900.0,2020-09-26 13:00:00
28370,28400,27900,28050,6100.0,2020-09-26 14:00:00
28100,28200,28050,28200,3700.0,2020-09-26 15:00:00
28200,28250,28200,28250,1100.0,2020-09-26 16:00:00
28300,28370,28210,28210,2600.0,2020-09-26 17:00:00
28150,28220,28120,28180,2200.0,2020-09-26 18:00:00
28150,28180,28150,28180,800.0,2020-09-26 19:00:00
28160,28180,28100,28160,2200.0,2020-09-26 20:00:00
28130,28170,28130,28160,700.0,2020-09-27 08:00:00
28170,28200,28140,28200,1400.0,2020-09-27 09:00:00
28190,28340,28190,28340,4000.0,2020-09-27 10:00:00
28310,28480,28310,28360,5600.0,2020-09-27 11:00:00
28380,28420,28350,28400,2700.0,2020-09-27 12:00:00
28400,28600,28400,28450,3200.0,2020-09-27 13:00:00
28470,28530,28430,28470,2600.0,2020-09-27 14:00:00
28500,28500,28430,28500,1900.0,2020-09-27 15:00:00
28460,28580,28460,28580,1600.0,2020-09-27 16:00:00
28560,28700,28560,28700,2700.0,2020-09-27 17:00:00
28700,28750,28700,28700,1800.0,2020-09-27 18:00:00
28680,28730,28680,28730,2100.0,2020-09-27 19:00:00
28730,28820,28730,28800,2300.0,2020-09-27 20:00:00
28900,28900,28900,28900,200.0,2020-09-28 08:00:00
28870,28950,28850,28950,2200.0,2020-09-28 09:00:00
28930,29000,28850,28950,4300.0,2020-09-28 10:00:00
28960,28960,28700,28700,6300.0,2020-09-28 11:00:00
28670,28850,28670,28800,7200.0,2020-09-28 12:00:00
28800,28880,28700,28750,4800.0,2020-09-28 13:00:00
28770,28840,28750,28790,2700.0,2020-09-28 14:00:00
28800,28910,28800,28900,2600.0,2020-09-28 15:00:00
28910,28920,28890,28900,2300.0,2020-09-28 16:00:00
28870,28950,28860,28920,2300.0,2020-09-28 17:00:00
28880,28900,28880,28880,400.0,2020-09-28 18:00:00
28880,28980,28880,28980,3000.0,2020-09-28 19:00:00
28980,28980,28940,28950,1300.0,2020-09-28 20:00:00
28900,28900,28870,28880,1000.0,2020-09-29 08:00:00
28830,28860,28800,28830,1400.0,2020-09-29 09:00:00
28840,28860,28800,28830,2800.0,2020-09-29 10:00:00
28820,28920,28730,28730,5100.0,2020-09-29 11:00:00
28720,28770,28370,28470,9300.0,2020-09-29 12:00:00
28450,28580,28400,28520,5700.0,2020-09-29 13:00:00
28500,28700,28490,28680,6500.0,2020-09-29 14:00:00
28700,28800,28700,28740,5100.0,2020-09-29 15:00:00
28770,28850,28760,28850,2500.0,2020-09-29 16:00:00
28870,28920,28860,28920,3500.0,2020-09-29 17:00:00
28910,28920,28840,28850,2300.0,2020-09-29 18:00:00
28850,28850,28820,28830,1500.0,2020-09-29 19:00:00
28820,28840,28780,28830,1800.0,2020-09-29 20:00:00
28860,28860,28840,28860,800.0,2020-09-30 08:00:00
28850,28850,28810,28810,1300.0,2020-09-30 09:00:00
28800,28830,28750,28800,3100.0,2020-09-30 10:00:00
28780,28890,28770,28850,4300.0,2020-09-30 11:00:00
28860,28880,28750,28870,4400.0,2020-09-30 12:00:00
28860,29100,28840,29090,7700.0,2020-09-30 13:00:00
29090,29180,29070,29130,5300.0,2020-09-30 14:00:00
29130,29170,29120,29170,2500.0,2020-09-30 15:00:00
29190,29200,29160,29200,2400.0,2020-09-30 16:00:00
29170,29170,29150,29170,1000.0,2020-09-30 17:00:00
29180,29260,29180,29240,2400.0,2020-09-30 18:00:00
29260,29270,29220,29240,3100.0,2020-09-30 19:00:00
29220,29240,29220,29220,900.0,2020-09-30 20:00:00
29250,29250,29250,29250,100.0,2020-09-30 21:00:00
29250,29330,29250,29330,700.0,2020-10-01 08:00:00
29300,29380,29300,29350,1900.0,2020-10-01 09:00:00
29360,29500,29360,29450,3100.0,2020-10-01 10:00:00
29460,29480,29350,29430,1800.0,2020-10-01 11:00:00
29460,29540,29400,29430,2600.0,2020-10-01 12:00:00
29430,29450,29400,29450,1900.0,2020-10-01 13:00:00
29500,29580,29500,29550,3800.0,2020-10-01 14:00:00
29540,29630,29520,29550,2800.0,2020-10-01 15:00:00
29570,29580,29570,29580,700.0,2020-10-01 16:00:00
29570,29580,29520,29520,1000.0,2020-10-01 17:00:00
29550,29550,29550,29550,100.0,2020-10-01 18:00:00
29530,29540,29530,29530,600.0,2020-10-01 19:00:00
29520,29520,29520,29520,400.0,2020-10-01 20:00:00
29350,29420,29250,29250,700.0,2020-10-02 10:00:00
29300,29300,29000,29150,4000.0,2020-10-02 11:00:00
29050,29050,29050,29050,300.0,2020-10-02 12:00:00
29050,29070,28900,29000,2100.0,2020-10-02 13:00:00
29030,29200,29000,29100,800.0,2020-10-02 14:00:00
29100,29200,29100,29100,1100.0,2020-10-02 15:00:00
29120,29160,29100,29100,1200.0,2020-10-02 16:00:00
29140,29200,29100,29200,900.0,2020-10-02 17:00:00
29180,29240,29160,29240,1700.0,2020-10-02 18:00:00
29240,29350,29240,29330,3300.0,2020-10-02 19:00:00
29320,29400,29320,29330,2900.0,2020-10-02 20:00:00
29300,29360,29290,29350,1800.0,2020-10-03 09:00:00
29330,29350,29200,29290,4700.0,2020-10-03 10:00:00
29300,29370,29250,29250,4200.0,2020-10-03 11:00:00
29250,29330,29100,29330,4800.0,2020-10-03 12:00:00
29330,29350,29200,29200,4200.0,2020-10-03 13:00:00
29150,29250,29120,29250,5000.0,2020-10-03 14:00:00
29260,29260,29160,29160,2800.0,2020-10-03 15:00:00
29160,29250,29160,29250,2200.0,2020-10-03 16:00:00
29230,29250,29210,29250,2100.0,2020-10-03 17:00:00
29220,29220,29030,29070,3200.0,2020-10-03 18:00:00
29060,29100,28900,28980,6800.0,2020-10-03 19:00:00
28970,28980,28730,28730,4100.0,2020-10-03 20:00:00
28750,28830,28750,28830,1800.0,2020-10-03 21:00:00
28790,28790,28770,28775,500.0,2020-10-03 22:00:00
28750,28870,28750,28850,2700.0,2020-10-04 09:00:00
28830,28860,28680,28680,4000.0,2020-10-04 10:00:00
28600,28610,28430,28450,800.0,2020-10-04 11:00:00
28450,28600,28450,28460,6000.0,2020-10-04 12:00:00
28460,28460,28000,28050,5500.0,2020-10-04 13:00:00
28030,28150,27680,28130,8800.0,2020-10-04 14:00:00
28150,28160,28000,28160,4000.0,2020-10-04 15:00:00
28170,28330,28120,28260,4700.0,2020-10-04 16:00:00
28200,28420,28180,28360,5100.0,2020-10-04 17:00:00
28370,28420,28320,28420,3300.0,2020-10-04 18:00:00
28370,28370,28330,28360,1300.0,2020-10-04 19:00:00
28380,28420,28350,28410,1500.0,2020-10-04 20:00:00
28420,28420,28420,28420,100.0,2020-10-04 21:00:00
28650,28650,28650,28650,100.0,2020-10-05 08:00:00
28800,28800,28650,28650,3300.0,2020-10-05 09:00:00
28670,28940,28650,28930,4700.0,2020-10-05 10:00:00
28900,29100,28900,29000,5900.0,2020-10-05 11:00:00
28950,29200,28950,29150,6100.0,2020-10-05 12:00:00
29100,29170,28950,29100,6400.0,2020-10-05 13:00:00
29100,29220,29050,29050,5000.0,2020-10-05 14:00:00
29100,29170,29060,29130,4300.0,2020-10-05 15:00:00
29150,29170,29030,29040,2900.0,2020-10-05 16:00:00
29040,29130,29040,29130,3800.0,2020-10-05 17:00:00
29150,29230,29130,29200,4800.0,2020-10-05 18:00:00
29180,29260,29170,29240,3700.0,2020-10-05 19:00:00
29250,29300,29250,29260,1800.0,2020-10-05 20:00:00
29250,29350,29250,29310,600.0,2020-10-06 08:00:00
29330,29480,29330,29430,3200.0,2020-10-06 09:00:00
29420,29520,29400,29420,7400.0,2020-10-06 10:00:00
29400,29450,29350,29420,7400.0,2020-10-06 11:00:00
29430,29440,29230,29350,5400.0,2020-10-06 12:00:00
29300,29300,29050,29170,4900.0,2020-10-06 13:00:00
29130,29350,29130,29330,6600.0,2020-10-06 14:00:00
29320,29350,29270,29350,4200.0,2020-10-06 15:00:00
29370,29430,29360,29400,3900.0,2020-10-06 16:00:00
29410,29410,29300,29330,1900.0,2020-10-06 17:00:00
29330,29350,29210,29270,2400.0,2020-10-06 18:00:00
29280,29280,29240,29260,1500.0,2020-10-06 19:00:00
29250,29280,29140,29140,3000.0,2020-10-06 20:00:00
29130,29130,29130,29130,100.0,2020-10-06 21:00:00
29150,29170,29050,29120,1400.0,2020-10-07 09:00:00
29120,29180,29070,29150,3300.0,2020-10-07 10:00:00
29150,29160,29000,29140,3000.0,2020-10-07 11:00:00
29140,29170,29100,29130,2400.0,2020-10-07 12:00:00
29100,29260,29100,29250,2400.0,2020-10-07 13:00:00
29250,29410,29250,29380,4600.0,2020-10-07 14:00:00
29370,29500,29370,29450,5000.0,2020-10-07 15:00:00
29450,29450,29400,29410,800.0,2020-10-07 16:00:00
29380,29430,29380,29420,1600.0,2020-10-07 17:00:00
29380,29400,29380,29400,600.0,2020-10-07 18:00:00
29380,29400,29370,29370,900.0,2020-10-07 19:00:00
29360,29390,29360,29390,1100.0,2020-10-07 20:00:00
29450,29500,29400,29420,400.0,2020-10-08 08:00:00
29500,29560,29450,29530,3000.0,2020-10-08 09:00:00
29540,29720,29540,29700,3700.0,2020-10-08 10:00:00
29700,29750,29650,29750,2400.0,2020-10-08 11:00:00
29750,29950,29750,29810,3000.0,2020-10-08 12:00:00
29830,29930,29800,29870,1900.0,2020-10-08 13:00:00
29900,29900,29750,29750,800.0,2020-10-08 14:00:00
29800,29850,29800,29850,900.0,2020-10-08 15:00:00
29880,29930,29880,29930,1100.0,2020-10-08 16:00:00
29920,29920,29900,29900,300.0,2020-10-08 17:00:00
29850,29880,29850,29880,300.0,2020-10-08 18:00:00
29860,29920,29850,29880,900.0,2020-10-08 19:00:00
29850,29920,29850,29900,600.0,2020-10-08 20:00:00
29920,29920,29920,29920,200.0,2020-10-09 15:00:00
29870,29870,29850,29850,200.0,2020-10-09 16:00:00
29870,29870,29750,29830,1900.0,2020-10-09 17:00:00
29800,29800,29750,29800,1000.0,2020-10-09 18:00:00
29780,29820,29780,29800,300.0,2020-10-09 19:00:00
29820,29850,29820,29850,400.0,2020-10-09 20:00:00
29850,29850,29850,29850,100.0,2020-10-09 21:00:00
29870,29900,29870,29900,200.0,2020-10-10 08:00:00
29890,29930,29870,29890,1600.0,2020-10-10 09:00:00
29920,30000,29880,29950,3000.0,2020-10-10 10:00:00
29950,29980,29870,29940,5900.0,2020-10-10 11:00:00
29930,30230,29910,30200,4900.0,2020-10-10 12:00:00
30200,30280,30200,30250,4100.0,2020-10-10 13:00:00
30250,30300,30230,30280,3500.0,2020-10-10 14:00:00
30300,30370,30290,30350,3800.0,2020-10-10 15:00:00
30340,30430,30340,30420,2500.0,2020-10-10 16:00:00
30400,30470,30400,30460,2200.0,2020-10-10 17:00:00
30450,30490,30450,30460,2300.0,2020-10-10 18:00:00
30470,30485,30460,30480,1300.0,2020-10-10 19:00:00
30490,30600,30480,30600,600.0,2020-10-10 20:00:00
30600,30730,30600,30730,900.0,2020-10-11 08:00:00
30720,30780,30700,30760,2300.0,2020-10-11 09:00:00
30720,30890,30720,30840,4900.0,2020-10-11 10:00:00
30840,31100,30840,31020,6500.0,2020-10-11 11:00:00
31000,31260,30920,31100,5600.0,2020-10-11 12:00:00
31150,31150,30900,31080,4900.0,2020-10-11 13:00:00
31050,31240,30600,30800,6600.0,2020-10-11 14:00:00
30800,30870,30500,30730,7700.0,2020-10-11 15:00:00
30730,30860,30700,30700,4200.0,2020-10-11 16:00:00
30650,30710,30570,30600,3600.0,2020-10-11 17:00:00
30560,30570,30250,30330,5600.0,2020-10-11 18:00:00
30340,30470,30320,30450,3400.0,2020-10-11 19:00:00
30450,30450,30370,30430,1400.0,2020-10-11 20:00:00
30250,30350,30250,30300,1500.0,2020-10-12 08:00:00
30270,30300,30200,30250,2200.0,2020-10-12 09:00:00
30230,30500,30200,30450,5300.0,2020-10-12 10:00:00
30500,30900,30500,30900,6300.0,2020-10-12 11:00:00
30900,31120,30850,31100,6500.0,2020-10-12 12:00:00
31050,31080,30950,31050,5100.0,2020-10-12 13:00:00
31070,31180,31050,31180,4800.0,2020-10-12 14:00:00
31170,31320,31170,31270,4700.0,2020-10-12 15:00:00
31230,31400,31220,31400,4200.0,2020-10-12 16:00:00
31420,31430,31290,31290,3400.0,2020-10-12 17:00:00
31280,31320,31270,31280,3100.0,2020-10-12 18:00:00
31270,31370,31270,31360,1600.0,2020-10-12 19:00:00
31420,31440,31420,31440,300.0,2020-10-12 20:00:00
31450,31450,31340,31340,400.0,2020-10-13 09:00:00
31250,31250,31150,31180,1500.0,2020-10-13 10:00:00
31170,31400,31000,31350,3100.0,2020-10-13 11:00:00
31350,31480,31320,31420,4400.0,2020-10-13 12:00:00
31420,31430,31300,31430,1700.0,2020-10-13 13:00:00
31400,31400,31230,31350,2100.0,2020-10-13 14:00:00
31350,31350,31320,31330,700.0,2020-10-13 15:00:00
31370,31450,31370,31400,1000.0,2020-10-13 16:00:00
31430,31450,31430,31430,900.0,2020-10-13 17:00:00
31400,31400,31350,31400,1400.0,2020-10-13 18:00:00
31400,31400,31390,31400,500.0,2020-10-13 19:00:00
31390,31390,31320,31320,500.0,2020-10-13 20:00:00
31350,31380,31350,31370,500.0,2020-10-14 10:00:00
31350,31350,31200,31210,900.0,2020-10-14 11:00:00
31190,31300,31170,31260,3400.0,2020-10-14 12:00:00
31300,31300,31230,31250,1400.0,2020-10-14 13:00:00
31240,31350,31240,31350,1100.0,2020-10-14 14:00:00
31370,31380,31330,31330,1100.0,2020-10-14 15:00:00
31370,31380,31350,31370,1000.0,2020-10-14 16:00:00
31340,31370,31340,31370,400.0,2020-10-14 17:00:00
31360,31360,31320,31350,500.0,2020-10-14 18:00:00
31340,31360,31340,31340,600.0,2020-10-14 19:00:00
31320,31320,31310,31310,200.0,2020-10-14 20:00:00
31350,31350,31350,31350,100.0,2020-10-15 08:00:00
31400,31470,31400,31470,1600.0,2020-10-15 09:00:00
31440,31500,31420,31450,3300.0,2020-10-15 10:00:00
31450,31470,31410,31420,4200.0,2020-10-15 11:00:00
31410,31500,31400,31470,2000.0,2020-10-15 12:00:00
31470,31720,31470,31700,4100.0,2020-10-15 13:00:00
31710,31720,31640,31640,1000.0,2020-10-15 14:00:00
31650,31830,31650,31800,3400.0,2020-10-15 15:00:00
31790,31800,31750,31760,1000.0,2020-10-15 16:00:00
31770,31780,31750,31760,800.0,2020-10-15 17:00:00
31760,31800,31760,31800,800.0,2020-10-15 18:00:00
31800,31800,31780,31780,300.0,2020-10-15 19:00:00
31780,31880,31780,31860,800.0,2020-10-15 20:00:00
32000,32070,32000,32070,400.0,2020-10-16 13:00:00
32000,32030,32000,32030,300.0,2020-10-16 14:00:00
32050,32050,32040,32040,400.0,2020-10-16 15:00:00
32030,32030,32030,32030,200.0,2020-10-16 16:00:00
32020,32020,32000,32000,200.0,2020-10-16 17:00:00
31940,31980,31940,31950,900.0,2020-10-16 18:00:00
32000,32030,32000,32030,300.0,2020-10-16 19:00:00
32050,32120,32050,32080,700.0,2020-10-16 20:00:00
32100,32100,32090,32090,200.0,2020-10-17 09:00:00
32000,32000,32000,32000,200.0,2020-10-17 10:00:00
32040,32040,32040,32040,100.0,2020-10-17 11:00:00
31980,31980,31800,31840,3200.0,2020-10-17 12:00:00
31900,31980,31850,31960,3200.0,2020-10-17 13:00:00
31920,31930,31900,31900,800.0,2020-10-17 14:00:00
31880,31900,31870,31900,700.0,2020-10-17 15:00:00
31880,31940,31880,31940,1000.0,2020-10-17 16:00:00
31960,32020,31940,31940,1800.0,2020-10-17 17:00:00
31950,31950,31920,31940,1500.0,2020-10-17 18:00:00
31900,31900,31900,31900,300.0,2020-10-17 19:00:00
31880,31880,31850,31850,700.0,2020-10-17 20:00:00
31750,31800,31750,31800,500.0,2020-10-18 08:00:00
31800,31900,31800,31900,1800.0,2020-10-18 09:00:00
31900,32050,31900,31970,5700.0,2020-10-18 10:00:00
31940,32000,31750,31810,5200.0,2020-10-18 11:00:00
31790,31850,31750,31790,4700.0,2020-10-18 12:00:00
31780,31780,31370,31450,5700.0,2020-10-18 13:00:00
31480,31780,31400,31630,6600.0,2020-10-18 14:00:00
31620,31650,31520,31600,2800.0,2020-10-18 15:00:00
31600,31600,31150,31350,4500.0,2020-10-18 16:00:00
31270,31370,31100,31150,6700.0,2020-10-18 17:00:00
31150,31170,31000,31130,6300.0,2020-10-18 18:00:00
31150,31330,31150,31330,4000.0,2020-10-18 19:00:00
31300,31380,31300,31340,2700.0,2020-10-18 20:00:00
31450,31570,31450,31480,800.0,2020-10-19 08:00:00
31500,31600,31500,31550,2900.0,2020-10-19 09:00:00
31550,31680,31490,31600,5800.0,2020-10-19 10:00:00
31620,31650,31480,31500,6400.0,2020-10-19 11:00:00
31520,31570,31300,31340,6100.0,2020-10-19 12:00:00
31300,31300,31000,31000,5800.0,2020-10-19 13:00:00
31050,31100,30700,30850,6900.0,2020-10-19 14:00:00
30880,31100,30850,30970,5900.0,2020-10-19 15:00:00
30970,31000,30550,30600,4800.0,2020-10-19 16:00:00
30570,30600,30200,30420,5800.0,2020-10-19 17:00:00
30350,30350,30100,30160,3800.0,2020-10-19 18:00:00
30160,30350,30160,30250,2400.0,2020-10-19 19:00:00
30250,30350,30250,30300,2700.0,2020-10-19 20:00:00
30300,30300,30300,30300,100.0,2020-10-19 21:00:00
29800,29800,29400,29500,900.0,2020-10-20 08:00:00
29200,29550,29200,29450,2800.0,2020-10-20 09:00:00
29450,30000,29250,29250,5100.0,2020-10-20 10:00:00
29220,29250,28500,28500,8300.0,2020-10-20 11:00:00
28450,28750,28200,28750,8800.0,2020-10-20 12:00:00
28750,29000,28700,28750,6600.0,2020-10-20 13:00:00
28750,28950,28650,28650,3100.0,2020-10-20 14:00:00
28600,28700,28100,28100,3900.0,2020-10-20 15:00:00
28100,28100,27300,27600,4900.0,2020-10-20 16:00:00
27500,27550,27450,27550,1500.0,2020-10-20 17:00:00
27600,27600,27450,27450,1300.0,2020-10-20 18:00:00
27420,27420,26600,26700,2900.0,2020-10-20 19:00:00
26700,26700,26100,26500,3500.0,2020-10-20 20:00:00
26550,27060,26550,27060,2400.0,2020-10-20 21:00:00
27100,27400,27100,27250,900.0,2020-10-20 22:00:00
27450,27450,27450,27450,200.0,2020-10-21 08:00:00
27100,27400,27100,27150,1500.0,2020-10-21 09:00:00
27300,28000,27100,27800,1700.0,2020-10-21 10:00:00
27750,27850,27300,27600,6000.0,2020-10-21 11:00:00
27600,28400,27600,28400,5600.0,2020-10-21 12:00:00
28350,28650,28150,28650,6500.0,2020-10-21 13:00:00
28720,29000,28500,28500,5600.0,2020-10-21 14:00:00
28550,28700,28100,28500,4500.0,2020-10-21 15:00:00
28500,28750,28480,28750,3600.0,2020-10-21 16:00:00
28800,29000,28700,28750,2800.0,2020-10-21 17:00:00
28800,28900,28750,28900,1400.0,2020-10-21 18:00:00
28900,29350,28900,29250,3700.0,2020-10-21 19:00:00
29240,29300,29150,29300,1200.0,2020-10-21 20:00:00
29300,29400,29300,29350,500.0,2020-10-21 21:00:00
29300,29300,29100,29150,600.0,2020-10-21 22:00:00
29350,29350,29350,29350,100.0,2020-10-22 08:00:00
29400,29600,29350,29350,2100.0,2020-10-22 09:00:00
29350,29550,29350,29550,1500.0,2020-10-22 10:00:00
29600,29650,29300,29450,4500.0,2020-10-22 11:00:00
29450,29450,29150,29320,2800.0,2020-10-22 12:00:00
29320,29550,29200,29550,2700.0,2020-10-22 13:00:00
29550,29670,29500,29500,2600.0,2020-10-22 14:00:00
29500,29550,29500,29500,700.0,2020-10-22 15:00:00
29500,29500,29500,29500,400.0,2020-10-22 16:00:00
29550,29800,29550,29800,1800.0,2020-10-22 17:00:00
29800,29900,29800,29860,2100.0,2020-10-22 18:00:00
29850,29860,29800,29850,1800.0,2020-10-22 19:00:00
29800,29800,28900,29250,3500.0,2020-10-22 20:00:00
29200,29300,28750,28850,3200.0,2020-10-22 21:00:00
28950,29100,28950,29000,900.0,2020-10-22 22:00:00
28950,28950,28950,28950,100.0,2020-10-22 23:00:00
29100,29100,29100,29100,100.0,2020-10-23 10:00:00
29150,29150,29150,29150,100.0,2020-10-23 11:00:00
28850,28850,28850,28850,100.0,2020-10-23 12:00:00
28950,29000,28950,29000,300.0,2020-10-23 13:00:00
29000,29100,29000,29100,300.0,2020-10-23 14:00:00
29150,29200,29150,29200,900.0,2020-10-23 15:00:00
29200,29200,29100,29100,600.0,2020-10-23 16:00:00
29100,29100,29000,29050,1000.0,2020-10-23 17:00:00
29000,29000,28900,28950,600.0,2020-10-23 18:00:00
28850,28870,28750,28800,1800.0,2020-10-23 19:00:00
28800,28900,28800,28900,800.0,2020-10-23 20:00:00
28900,29050,28900,29050,1000.0,2020-10-23 21:00:00
29030,29030,29030,29030,100.0,2020-10-23 22:00:00
28850,28900,28850,28850,500.0,2020-10-24 09:00:00
28950,29400,28950,29350,2700.0,2020-10-24 10:00:00
29300,29500,29000,29050,5100.0,2020-10-24 11:00:00
29050,29050,28750,28950,5200.0,2020-10-24 12:00:00
28850,28850,28700,28800,5200.0,2020-10-24 13:00:00
28820,29100,28800,29000,4900.0,2020-10-24 14:00:00
29000,29070,28880,28950,2200.0,2020-10-24 15:00:00
28900,28950,28850,28950,600.0,2020-10-24 16:00:00
28920,28930,28850,28850,600.0,2020-10-24 17:00:00
28900,28930,28880,28920,800.0,2020-10-24 18:00:00
28930,28980,28910,28920,1400.0,2020-10-24 19:00:00
28900,28920,28800,28830,1400.0,2020-10-24 20:00:00
28800,28900,28800,28900,1100.0,2020-10-24 21:00:00
28900,28930,28900,28930,200.0,2020-10-24 22:00:00
28900,28900,28900,28900,100.0,2020-10-25 09:00:00
28870,28900,28800,28870,2100.0,2020-10-25 10:00:00
28850,28850,28800,28800,900.0,2020-10-25 11:00:00
28780,28800,28730,28740,3000.0,2020-10-25 12:00:00
28700,28720,28450,28480,4600.0,2020-10-25 13:00:00
28450,28580,28440,28450,4900.0,2020-10-25 14:00:00
28450,28460,28150,28270,3700.0,2020-10-25 15:00:00
28270,28300,28150,28250,2400.0,2020-10-25 16:00:00
28260,28260,28100,28100,1700.0,2020-10-25 17:00:00
28100,28150,27950,28050,2800.0,2020-10-25 18:00:00
28050,28050,27750,27900,2200.0,2020-10-25 19:00:00
27900,28050,27900,28050,1900.0,2020-10-25 20:00:00
28050,28100,28000,28000,800.0,2020-10-25 21:00:00
27970,28100,27970,28100,300.0,2020-10-25 22:00:00
28000,28100,28000,28100,700.0,2020-10-26 09:00:00
28000,28020,27600,27850,5900.0,2020-10-26 10:00:00
27870,28100,27850,27950,6100.0,2020-10-26 11:00:00
27900,27900,27500,27630,5600.0,2020-10-26 12:00:00
27600,27660,27450,27660,5300.0,2020-10-26 13:00:00
27650,27950,27610,27870,4100.0,2020-10-26 14:00:00
27900,27950,27800,27900,3400.0,2020-10-26 15:00:00
27860,27900,27700,27740,3000.0,2020-10-26 16:00:00
27750,27850,27730,27850,1600.0,2020-10-26 17:00:00
