open,high,low,close,volume,timestamp
4731.02,4731.485,4729.755,4729.935,279,2026-04-09 06:16:00
4729.91,4730.85,4729.3,4730.38,292,2026-04-09 06:17:00
4730.365,4730.39,4728.28,4728.795,456,2026-04-09 06:18:00
4728.81,4729.155,4725.68,4726.22,431,2026-04-09 06:19:00
4726.23,4728.285,4724.34,4728.145,585,2026-04-09 06:20:00
4728.14,4728.735,4726.835,4727.43,451,2026-04-09 06:21:00
4727.445,4728.56,4727.045,4727.99,389,2026-04-09 06:22:00
4727.995,4728.18,4725.39,4726.46,318,2026-04-09 06:23:00
4726.58,4726.58,4723.255,4723.395,323,2026-04-09 06:24:00
4723.38,4724.405,4722.395,4722.975,310,2026-04-09 06:25:00
4722.985,4722.985,4717.525,4720.185,564,2026-04-09 06:26:00
4720.285,4720.95,4719.175,4720.14,577,2026-04-09 06:27:00
4720.27,4721.38,4718.96,4721.26,681,2026-04-09 06:28:00
4721.215,4721.415,4718.985,4718.985,606,2026-04-09 06:29:00
4718.96,4720.32,4717.495,4718.78,660,2026-04-09 06:30:00
4718.785,4719.33,4715.71,4716.06,715,2026-04-09 06:31:00
4716.01,4719.715,4715.715,4719.09,442,2026-04-09 06:32:00
4719.03,4719.97,4717.385,4719.195,434,2026-04-09 06:33:00
4719.2,4719.77,4717.705,4719.25,514,2026-04-09 06:34:00
4719.22,4719.365,4717.8,4717.95,310,2026-04-09 06:35:00
4717.88,4717.88,4715.56,4715.65,236,2026-04-09 06:36:00
4715.655,4718.19,4715.655,4716.965,280,2026-04-09 06:37:00
4716.97,4720.04,4716.97,4719.39,240,2026-04-09 06:38:00
4719.38,4719.69,4717.85,4718.17,250,2026-04-09 06:39:00
4718.13,4718.205,4715.995,4716.305,337,2026-04-09 06:40:00
4716.28,4716.305,4713.04,4713.345,637,2026-04-09 06:41:00
4713.355,4714.82,4713.09,4714.82,425,2026-04-09 06:42:00
4714.825,4714.825,4713.105,4713.205,596,2026-04-09 06:43:00
4713.12,4713.315,4711.79,4712.925,559,2026-04-09 06:44:00
4712.92,4713.57,4710.92,4711.19,622,2026-04-09 06:45:00
4711.13,4711.2,4708.73,4708.99,162,2026-04-09 06:46:00
4708.955,4710.585,4708.58,4708.825,366,2026-04-09 06:47:00
4708.85,4711.865,4708.66,4708.95,695,2026-04-09 06:48:00
4708.81,4708.81,4705.915,4707.855,450,2026-04-09 06:49:00
4707.85,4710.465,4707.85,4709.0,396,2026-04-09 06:50:00
4708.95,4708.95,4705.39,4705.42,625,2026-04-09 06:51:00
4705.675,4708.435,4705.585,4706.23,743,2026-04-09 06:52:00
4706.225,4708.83,4706.205,4707.88,744,2026-04-09 06:53:00
4707.89,4709.06,4705.65,4708.85,437,2026-04-09 06:54:00
4708.795,4710.235,4708.565,4709.96,325,2026-04-09 06:55:00
4709.965,4710.63,4709.28,4710.28,233,2026-04-09 06:56:00
4710.2,4711.755,4710.085,4711.75,198,2026-04-09 06:57:00
4711.965,4712.945,4711.51,4711.83,384,2026-04-09 06:58:00
4711.825,4712.98,4711.38,4712.67,344,2026-04-09 06:59:00
4712.715,4714.225,4712.35,4713.67,255,2026-04-09 07:00:00
4713.62,4714.44,4712.53,4713.65,92,2026-04-09 07:01:00
4713.72,4714.555,4713.2,4713.715,259,2026-04-09 07:02:00
4713.71,4714.91,4713.38,4714.77,215,2026-04-09 07:03:00
4714.76,4715.085,4713.57,4713.91,119,2026-04-09 07:04:00
4713.905,4714.29,4712.79,4713.33,136,2026-04-09 07:05:00
4713.315,4713.6,4712.375,4712.55,167,2026-04-09 07:06:00
4712.515,4713.265,4712.02,4712.74,128,2026-04-09 07:07:00
4712.81,4713.32,4712.52,4713.12,69,2026-04-09 07:08:00
4713.07,4714.67,4713.01,4714.66,184,2026-04-09 07:09:00
4714.765,4714.83,4713.63,4714.03,107,2026-04-09 07:10:00
4714.37,4714.875,4713.88,4714.34,115,2026-04-09 07:11:00
4714.57,4714.915,4713.56,4713.665,116,2026-04-09 07:12:00
4713.64,4714.32,4713.37,4714.185,79,2026-04-09 07:13:00
4713.84,4714.89,4713.52,4714.81,72,2026-04-09 07:14:00
4714.88,4714.88,4713.26,4713.26,131,2026-04-09 07:15:00
4713.18,4713.46,4711.255,4712.065,426,2026-04-09 07:16:00
4712.06,4713.0,4710.26,4710.985,403,2026-04-09 07:17:00
4710.98,4711.195,4706.66,4708.57,557,2026-04-09 07:18:00
4708.575,4711.61,4708.37,4711.12,421,2026-04-09 07:19:00
4711.18,4714.065,4711.13,4711.815,411,2026-04-09 07:20:00
4711.8,4712.22,4711.12,4712.08,257,2026-04-09 07:21:00
4712.08,4712.96,4708.7,4708.73,323,2026-04-09 07:22:00
4708.735,4710.615,4708.15,4710.53,398,2026-04-09 07:23:00
4710.475,4712.205,4710.39,4711.485,360,2026-04-09 07:24:00
4711.48,4712.68,4711.295,4712.68,230,2026-04-09 07:25:00
4712.795,4714.06,4712.09,4712.225,307,2026-04-09 07:26:00
4712.19,4712.57,4710.955,4710.99,249,2026-04-09 07:27:00
4710.985,4712.24,4710.945,4712.04,356,2026-04-09 07:28:00
4712.045,4713.0,4711.2,4711.64,272,2026-04-09 07:29:00
4711.69,4712.735,4711.69,4712.18,199,2026-04-09 07:30:00
4712.09,4712.275,4710.53,4711.39,133,2026-04-09 07:31:00
4711.45,4713.06,4710.79,4711.05,118,2026-04-09 07:32:00
4711.135,4712.665,4709.845,4712.37,221,2026-04-09 07:33:00
4712.27,4715.865,4711.675,4715.24,419,2026-04-09 07:34:00
4715.23,4717.65,4714.915,4717.17,388,2026-04-09 07:35:00
4717.16,4718.135,4717.03,4717.41,208,2026-04-09 07:36:00
4717.46,4718.84,4716.07,4718.62,179,2026-04-09 07:37:00
4718.56,4719.805,4718.325,4719.79,225,2026-04-09 07:38:00
4719.76,4721.16,4719.61,4720.74,150,2026-04-09 07:39:00
4720.81,4722.415,4720.78,4721.78,338,2026-04-09 07:40:00
4721.72,4722.495,4721.41,4722.11,233,2026-04-09 07:41:00
4722.16,4722.33,4721.595,4721.805,88,2026-04-09 07:42:00
4721.8,4722.02,4720.63,4721.04,127,2026-04-09 07:43:00
4721.11,4722.18,4721.11,4721.96,83,2026-04-09 07:44:00
4722.025,4722.64,4721.69,4722.375,147,2026-04-09 07:45:00
4722.395,4723.265,4722.395,4722.71,129,2026-04-09 07:46:00
4722.78,4723.36,4720.42,4720.57,421,2026-04-09 07:47:00
4720.58,4721.285,4720.1,4720.4,233,2026-04-09 07:48:00
4720.515,4721.205,4720.38,4720.465,161,2026-04-09 07:49:00
4720.305,4720.59,4719.67,4719.78,143,2026-04-09 07:50:00
4719.88,4720.035,4718.815,4719.47,239,2026-04-09 07:51:00
4719.55,4719.55,4718.995,4719.08,86,2026-04-09 07:52:00
4719.035,4719.28,4718.535,4718.805,114,2026-04-09 07:53:00
4718.8,4718.95,4718.2,4718.55,111,2026-04-09 07:54:00
4718.565,4720.02,4718.365,4719.265,135,2026-04-09 07:55:00
4719.285,4719.495,4718.685,4718.91,151,2026-04-09 07:56:00
4718.835,4719.6,4718.835,4719.37,59,2026-04-09 07:57:00
4719.25,4719.25,4717.695,4717.72,85,2026-04-09 07:58:00
4717.775,4717.79,4717.04,4717.07,155,2026-04-09 07:59:00
4717.01,4717.025,4715.23,4715.745,182,2026-04-09 08:00:00
4715.76,4716.82,4714.405,4716.55,271,2026-04-09 08:01:00
4716.665,4718.0,4716.59,4716.825,186,2026-04-09 08:02:00
4716.82,4717.05,4714.79,4715.13,103,2026-04-09 08:03:00
4715.095,4716.28,4714.59,4715.9,148,2026-04-09 08:04:00
4715.985,4716.99,4715.455,4716.91,186,2026-04-09 08:05:00
4717.025,4718.61,4717.025,4718.375,142,2026-04-09 08:06:00
4717.985,4720.29,4717.93,4720.11,161,2026-04-09 08:07:00
4720.18,4721.22,4720.16,4720.73,140,2026-04-09 08:08:00
4720.79,4720.99,4718.27,4718.415,205,2026-04-09 08:09:00
4718.39,4720.525,4718.265,4720.275,162,2026-04-09 08:10:00
4720.28,4723.37,4719.89,4722.9,192,2026-04-09 08:11:00
4722.83,4723.66,4722.09,4722.16,246,2026-04-09 08:12:00
4722.17,4722.57,4721.48,4722.245,152,2026-04-09 08:13:00
4722.215,4722.305,4720.61,4721.065,195,2026-04-09 08:14:00
4721.06,4721.96,4720.11,4721.62,250,2026-04-09 08:15:00
4721.64,4721.935,4721.27,4721.49,146,2026-04-09 08:16:00
4721.485,4721.485,4720.835,4720.9,96,2026-04-09 08:17:00
4720.93,4721.645,4720.805,4721.64,141,2026-04-09 08:18:00
4721.6,4722.54,4721.295,4721.41,192,2026-04-09 08:19:00
4721.465,4722.15,4721.07,4721.99,87,2026-04-09 08:20:00
4721.94,4723.815,4721.55,4723.415,240,2026-04-09 08:21:00
4723.365,4723.69,4722.67,4723.685,146,2026-04-09 08:22:00
4723.69,4725.48,4722.865,4724.305,270,2026-04-09 08:23:00
4724.405,4725.1,4723.675,4724.215,338,2026-04-09 08:24:00
4724.22,4724.235,4721.07,4723.295,498,2026-04-09 08:25:00
4723.285,4723.285,4722.23,4722.61,194,2026-04-09 08:26:00
4722.64,4722.73,4721.47,4721.735,189,2026-04-09 08:27:00
4721.74,4723.015,4721.735,4722.35,203,2026-04-09 08:28:00
4722.39,4722.775,4720.835,4720.92,223,2026-04-09 08:29:00
4720.985,4722.505,4720.725,4722.43,202,2026-04-09 08:30:00
4722.565,4723.8,4720.63,4720.71,334,2026-04-09 08:31:00
4720.73,4721.93,4720.28,4721.28,246,2026-04-09 08:32:00
4721.3,4721.98,4720.905,4720.905,229,2026-04-09 08:33:00
4720.915,4721.25,4719.725,4719.75,194,2026-04-09 08:34:00
4719.735,4720.155,4718.15,4718.6,303,2026-04-09 08:35:00
4718.58,4718.735,4717.44,4717.5,234,2026-04-09 08:36:00
4717.49,4717.49,4716.15,4716.27,281,2026-04-09 08:37:00
4716.255,4716.32,4715.63,4715.935,257,2026-04-09 08:38:00
4715.98,4716.51,4715.285,4716.495,222,2026-04-09 08:39:00
4716.485,4716.485,4711.88,4711.89,495,2026-04-09 08:40:00
4711.9,4713.32,4711.01,4713.13,375,2026-04-09 08:41:00
4713.23,4714.65,4710.87,4711.13,275,2026-04-09 08:42:00
4711.18,4714.725,4711.11,4713.59,207,2026-04-09 08:43:00
4713.645,4714.095,4713.1,4714.015,247,2026-04-09 08:44:00
4713.93,4714.875,4713.24,4714.67,370,2026-04-09 08:45:00
4714.675,4717.905,4713.86,4716.975,407,2026-04-09 08:46:00
4717.05,4718.52,4716.095,4718.14,352,2026-04-09 08:47:00
4718.26,4718.54,4717.32,4717.36,117,2026-04-09 08:48:00
4717.18,4720.64,4717.13,4720.625,421,2026-04-09 08:49:00
4720.62,4722.165,4720.15,4721.54,237,2026-04-09 08:50:00
4721.5,4723.99,4720.805,4723.4,430,2026-04-09 08:51:00
4723.405,4723.405,4721.395,4721.69,287,2026-04-09 08:52:00
4721.62,4723.09,4721.62,4722.445,280,2026-04-09 08:53:00
4722.45,4722.805,4720.61,4720.865,482,2026-04-09 08:54:00
4720.86,4722.93,4720.425,4722.55,469,2026-04-09 08:55:00
4722.535,4724.57,4722.535,4723.76,296,2026-04-09 08:56:00
4723.855,4724.3,4722.97,4723.565,265,2026-04-09 08:57:00
4723.58,4725.25,4722.95,4724.85,272,2026-04-09 08:58:00
4724.9,4726.575,4724.485,4726.24,340,2026-04-09 08:59:00
4726.295,4726.565,4718.675,4722.035,1166,2026-04-09 09:00:00
4722.03,4722.615,4719.86,4719.905,914,2026-04-09 09:01:00
4719.955,4720.87,4716.91,4718.33,1112,2026-04-09 09:02:00
4718.345,4720.155,4718.34,4718.795,754,2026-04-09 09:03:00
4718.78,4720.255,4718.205,4719.955,597,2026-04-09 09:04:00
4719.865,4720.225,4716.275,4717.135,492,2026-04-09 09:05:00
4717.095,4719.09,4716.81,4718.64,363,2026-04-09 09:06:00
4718.76,4721.9,4718.275,4719.87,753,2026-04-09 09:07:00
4719.865,4721.36,4719.255,4720.985,1029,2026-04-09 09:08:00
4720.98,4722.3,4719.43,4719.94,475,2026-04-09 09:09:00
4719.89,4721.22,4719.635,4720.05,554,2026-04-09 09:10:00
4720.105,4723.395,4720.045,4722.62,696,2026-04-09 09:11:00
4722.67,4723.365,4720.515,4720.535,641,2026-04-09 09:12:00
4720.3,4722.655,4719.29,4722.445,486,2026-04-09 09:13:00
4722.595,4724.555,4721.13,4723.865,524,2026-04-09 09:14:00
4723.88,4724.45,4720.885,4721.12,395,2026-04-09 09:15:00
4721.08,4721.57,4718.28,4720.795,684,2026-04-09 09:16:00
4720.93,4721.16,4719.715,4720.745,585,2026-04-09 09:17:00
4720.735,4721.61,4718.925,4718.955,429,2026-04-09 09:18:00
4719.0,4719.08,4714.525,4714.525,577,2026-04-09 09:19:00
4714.505,4714.64,4711.225,4712.31,962,2026-04-09 09:20:00
4712.325,4712.875,4708.64,4708.995,789,2026-04-09 09:21:00
4709.135,4711.05,4706.135,4706.255,1243,2026-04-09 09:22:00
4706.27,4710.26,4705.98,4708.94,767,2026-04-09 09:23:00
4708.89,4710.885,4708.105,4708.77,599,2026-04-09 09:24:00
4708.83,4711.245,4708.41,4708.515,632,2026-04-09 09:25:00
4708.51,4710.995,4707.56,4710.92,585,2026-04-09 09:26:00
4710.52,4713.98,4709.42,4713.9,419,2026-04-09 09:27:00
4713.98,4715.775,4713.445,4713.445,402,2026-04-09 09:28:00
4713.435,4713.83,4711.205,4713.27,620,2026-04-09 09:29:00
4713.285,4718.25,4711.31,4717.25,863,2026-04-09 09:30:00
4717.19,4718.845,4716.545,4717.81,576,2026-04-09 09:31:00
4717.8,4719.33,4717.75,4718.83,668,2026-04-09 09:32:00
4718.815,4722.835,4718.7,4721.83,743,2026-04-09 09:33:00
4721.82,4722.675,4720.615,4721.805,1128,2026-04-09 09:34:00
4721.82,4722.345,4721.17,4722.03,967,2026-04-09 09:35:00
4722.035,4724.34,4721.335,4724.2,531,2026-04-09 09:36:00
4724.26,4725.66,4722.705,4724.665,987,2026-04-09 09:37:00
4724.66,4724.715,4721.94,4722.88,681,2026-04-09 09:38:00
4722.915,4722.915,4720.525,4720.59,542,2026-04-09 09:39:00
4720.61,4722.97,4719.475,4721.97,959,2026-04-09 09:40:00
4721.96,4723.815,4721.92,4722.655,541,2026-04-09 09:41:00
4722.44,4724.025,4722.015,4722.4,598,2026-04-09 09:42:00
4722.44,4722.99,4718.315,4718.865,732,2026-04-09 09:43:00
4718.84,4719.81,4717.715,4719.305,503,2026-04-09 09:44:00
4719.415,4720.595,4718.555,4719.985,368,2026-04-09 09:45:00
4720.05,4720.61,4718.715,4720.56,278,2026-04-09 09:46:00
4720.56,4722.01,4719.4,4719.465,489,2026-04-09 09:47:00
4719.445,4720.255,4718.84,4719.115,517,2026-04-09 09:48:00
4719.12,4719.295,4716.265,4716.515,482,2026-04-09 09:49:00
4716.5,4720.09,4716.5,4719.845,548,2026-04-09 09:50:00
4719.99,4720.28,4718.09,4718.98,434,2026-04-09 09:51:00
4718.98,4721.175,4718.125,4718.49,553,2026-04-09 09:52:00
4718.485,4718.72,4716.965,4717.605,491,2026-04-09 09:53:00
4717.575,4717.71,4714.425,4715.19,467,2026-04-09 09:54:00
4715.135,4715.515,4714.08,4714.085,441,2026-04-09 09:55:00
4714.035,4714.955,4712.6,4713.445,503,2026-04-09 09:56:00
4713.45,4716.89,4713.44,4716.62,603,2026-04-09 09:57:00
4716.645,4716.665,4714.04,4715.58,633,2026-04-09 09:58:00
4715.545,4718.595,4715.545,4718.485,532,2026-04-09 09:59:00
4718.535,4723.365,4717.305,4721.595,1037,2026-04-09 10:00:00
4721.59,4722.125,4718.23,4718.635,1263,2026-04-09 10:01:00
4718.555,4719.33,4717.15,4718.155,619,2026-04-09 10:02:00
4718.105,4718.63,4716.835,4718.41,647,2026-04-09 10:03:00
4718.365,4720.58,4718.315,4719.16,979,2026-04-09 10:04:00
4719.14,4719.15,4716.295,4716.585,557,2026-04-09 10:05:00
4716.64,4717.68,4712.96,4713.865,485,2026-04-09 10:06:00
4713.855,4714.165,4711.755,4712.84,484,2026-04-09 10:07:00
4712.825,4714.83,4711.715,4714.775,661,2026-04-09 10:08:00
4714.78,4715.3,4713.565,4715.055,573,2026-04-09 10:09:00
4715.03,4716.07,4713.56,4714.875,567,2026-04-09 10:10:00
4714.865,4715.885,4713.885,4714.905,596,2026-04-09 10:11:00
4714.945,4716.95,4714.865,4716.55,702,2026-04-09 10:12:00
4716.57,4719.12,4715.56,4715.58,696,2026-04-09 10:13:00
4715.57,4715.925,4712.69,4713.695,537,2026-04-09 10:14:00
4713.63,4714.09,4712.045,4713.815,840,2026-04-09 10:15:00
4713.82,4715.13,4713.82,4714.29,571,2026-04-09 10:16:00
4714.66,4714.755,4711.875,4713.315,709,2026-04-09 10:17:00
4713.32,4715.205,4712.565,4713.735,715,2026-04-09 10:18:00
4713.755,4713.845,4711.12,4711.73,783,2026-04-09 10:19:00
4711.735,4713.53,4709.305,4710.65,1012,2026-04-09 10:20:00
4710.675,4711.1,4708.51,4709.53,634,2026-04-09 10:21:00
4709.305,4711.44,4708.24,4710.845,752,2026-04-09 10:22:00
4710.795,4712.135,4704.22,4704.51,895,2026-04-09 10:23:00
4704.375,4708.725,4703.58,4708.26,960,2026-04-09 10:24:00
4708.25,4712.2,4708.175,4712.07,754,2026-04-09 10:25:00
4712.065,4714.31,4711.995,4713.5,616,2026-04-09 10:26:00
4713.255,4713.725,4711.4,4713.025,678,2026-04-09 10:27:00
4713.0,4713.4,4711.1,4711.77,854,2026-04-09 10:28:00
4711.785,4713.505,4711.625,4712.83,813,2026-04-09 10:29:00
4712.84,4713.76,4710.68,4711.32,1074,2026-04-09 10:30:00
4711.31,4716.315,4708.805,4715.215,1017,2026-04-09 10:31:00
4715.225,4715.545,4711.39,4715.24,1126,2026-04-09 10:32:00
4715.19,4715.265,4713.61,4714.205,680,2026-04-09 10:33:00
4714.18,4717.0,4713.365,4715.715,639,2026-04-09 10:34:00
4715.71,4718.365,4714.99,4718.195,745,2026-04-09 10:35:00
4718.2,4722.065,4717.685,4721.55,766,2026-04-09 10:36:00
4721.54,4724.425,4721.29,4724.33,404,2026-04-09 10:37:00
4724.39,4728.67,4724.39,4726.275,1166,2026-04-09 10:38:00
4726.31,4727.905,4723.99,4725.205,1005,2026-04-09 10:39:00
4725.23,4730.44,4724.535,4729.36,992,2026-04-09 10:40:00
4729.355,4729.67,4726.685,4727.495,1115,2026-04-09 10:41:00
4727.505,4727.605,4723.995,4724.04,728,2026-04-09 10:42:00
4723.96,4724.74,4722.275,4722.585,587,2026-04-09 10:43:00
4722.59,4725.185,4722.015,4724.44,715,2026-04-09 10:44:00
4724.32,4724.61,4722.68,4723.79,639,2026-04-09 10:45:00
4723.815,4723.83,4721.255,4722.475,721,2026-04-09 10:46:00
4722.44,4722.44,4718.535,4718.84,839,2026-04-09 10:47:00
4718.87,4720.4,4718.54,4719.74,599,2026-04-09 10:48:00
4719.735,4721.105,4715.09,4715.85,666,2026-04-09 10:49:00
4715.805,4716.24,4714.48,4715.605,576,2026-04-09 10:50:00
4715.59,4715.59,4712.385,4713.61,1047,2026-04-09 10:51:00
4713.595,4714.94,4713.095,4713.18,723,2026-04-09 10:52:00
4713.175,4713.725,4710.095,4711.215,459,2026-04-09 10:53:00
4711.145,4713.965,4710.695,4713.7,578,2026-04-09 10:54:00
4713.69,4713.875,4711.575,4711.75,328,2026-04-09 10:55:00
4711.735,4714.755,4711.6,4714.465,489,2026-04-09 10:56:00
4714.475,4714.715,4708.13,4708.175,829,2026-04-09 10:57:00
4708.185,4709.005,4705.53,4707.545,1176,2026-04-09 10:58:00
4707.67,4709.37,4706.66,4708.81,763,2026-04-09 10:59:00
4708.8,4714.95,4708.8,4713.575,1647,2026-04-09 11:00:00
4713.565,4715.0,4711.815,4714.5,628,2026-04-09 11:01:00
4714.525,4714.885,4710.835,4713.775,1087,2026-04-09 11:02:00
4713.87,4717.305,4713.545,4717.285,1012,2026-04-09 11:03:00
4717.38,4722.59,4717.115,4719.125,1356,2026-04-09 11:04:00
4719.045,4721.075,4718.845,4719.36,972,2026-04-09 11:05:00
4719.355,4725.95,4718.57,4725.535,945,2026-04-09 11:06:00
4725.53,4728.185,4724.81,4726.795,1182,2026-04-09 11:07:00
4726.785,4729.46,4726.77,4728.665,988,2026-04-09 11:08:00
4728.705,4731.735,4728.225,4729.225,930,2026-04-09 11:09:00
4729.235,4729.445,4726.99,4727.955,1048,2026-04-09 11:10:00
4727.93,4728.085,4723.625,4724.32,689,2026-04-09 11:11:00
4724.295,4724.35,4722.845,4723.0,522,2026-04-09 11:12:00
4722.985,4723.92,4722.34,4723.625,520,2026-04-09 11:13:00
4723.555,4723.95,4722.64,4722.68,475,2026-04-09 11:14:00
4722.675,4723.205,4720.76,4721.725,678,2026-04-09 11:15:00
4721.76,4723.73,4716.995,4717.145,905,2026-04-09 11:16:00
4717.135,4720.09,4716.765,4718.535,753,2026-04-09 11:17:00
4718.47,4720.27,4717.405,4719.67,946,2026-04-09 11:18:00
4719.675,4721.36,4718.155,4718.17,1125,2026-04-09 11:19:00
4718.16,4718.16,4711.835,4712.575,1112,2026-04-09 11:20:00
4712.515,4716.17,4711.665,4715.045,801,2026-04-09 11:21:00
4715.07,4718.055,4714.03,4718.02,998,2026-04-09 11:22:00
4718.03,4718.09,4715.375,4715.405,664,2026-04-09 11:23:00
4715.395,4718.365,4715.38,4717.775,581,2026-04-09 11:24:00
4717.725,4718.255,4716.85,4718.255,210,2026-04-09 11:25:00
4718.205,4719.145,4717.99,4718.515,301,2026-04-09 11:26:00
4718.37,4719.325,4717.885,4719.325,236,2026-04-09 11:27:00
4719.4,4721.84,4719.2,4721.84,480,2026-04-09 11:28:00
4721.82,4724.805,4721.82,4724.385,476,2026-04-09 11:29:00
4724.38,4725.835,4723.095,4725.27,1055,2026-04-09 11:30:00
4725.275,4726.575,4724.02,4724.465,859,2026-04-09 11:31:00
4724.435,4724.465,4720.775,4722.205,718,2026-04-09 11:32:00
4722.215,4722.835,4721.125,4721.125,834,2026-04-09 11:33:00
4721.115,4722.645,4720.84,4721.87,968,2026-04-09 11:34:00
4721.865,4721.865,4720.535,4720.97,684,2026-04-09 11:35:00
4721.09,4722.2,4720.04,4722.185,579,2026-04-09 11:36:00
4722.175,4722.955,4721.635,4722.42,536,2026-04-09 11:37:00
4722.405,4724.01,4722.13,4723.935,574,2026-04-09 11:38:00
4723.745,4723.745,4720.81,4723.17,586,2026-04-09 11:39:00
4723.175,4725.17,4722.71,4725.15,502,2026-04-09 11:40:00
4725.16,4725.355,4722.615,4723.355,704,2026-04-09 11:41:00
4723.345,4723.725,4721.85,4723.695,573,2026-04-09 11:42:00
4723.72,4725.75,4723.56,4725.64,595,2026-04-09 11:43:00
4725.65,4725.65,4723.995,4724.125,374,2026-04-09 11:44:00
4724.02,4724.165,4721.955,4722.06,456,2026-04-09 11:45:00
4722.2,4724.255,4721.63,4723.715,484,2026-04-09 11:46:00
4723.785,4724.24,4723.035,4723.785,250,2026-04-09 11:47:00
4723.845,4724.9,4723.83,4724.9,239,2026-04-09 11:48:00
4724.895,4725.585,4723.415,4723.415,371,2026-04-09 11:49:00
4723.535,4725.735,4723.205,4724.61,670,2026-04-09 11:50:00
4724.605,4726.18,4723.935,4724.725,420,2026-04-09 11:51:00
4724.865,4726.435,4724.415,4725.98,300,2026-04-09 11:52:00
4725.975,4726.255,4723.695,4725.86,465,2026-04-09 11:53:00
4725.685,4727.985,4725.115,4726.465,405,2026-04-09 11:54:00
4726.38,4726.6,4725.21,4725.565,451,2026-04-09 11:55:00
4725.61,4726.355,4724.385,4725.54,431,2026-04-09 11:56:00
4725.575,4725.72,4721.87,4722.595,446,2026-04-09 11:57:00
4722.6,4724.035,4722.21,4722.38,277,2026-04-09 11:58:00
4722.375,4722.615,4721.17,4721.55,374,2026-04-09 11:59:00
4721.5,4724.81,4720.34,4724.705,568,2026-04-09 12:00:00
4724.765,4727.14,4724.22,4726.92,487,2026-04-09 12:01:00
4726.855,4727.88,4725.385,4726.16,555,2026-04-09 12:02:00
4726.165,4727.16,4724.61,4725.87,512,2026-04-09 12:03:00
4725.85,4727.105,4725.605,4726.03,457,2026-04-09 12:04:00
4726.015,4726.03,4724.265,4724.975,504,2026-04-09 12:05:00
4725.04,4727.56,4724.66,4727.56,461,2026-04-09 12:06:00
4727.565,4728.37,4725.785,4726.36,482,2026-04-09 12:07:00
4726.27,4729.22,4725.635,4728.94,364,2026-04-09 12:08:00
4728.935,4730.36,4728.41,4728.75,534,2026-04-09 12:09:00
4728.745,4729.555,4726.9,4727.655,530,2026-04-09 12:10:00
4727.65,4729.03,4727.135,4728.83,354,2026-04-09 12:11:00
4728.84,4728.995,4727.74,4727.74,268,2026-04-09 12:12:00
4727.735,4730.645,4727.56,4730.075,323,2026-04-09 12:13:00
4730.065,4732.855,4729.48,4729.725,678,2026-04-09 12:14:00
4729.72,4732.135,4729.72,4730.85,402,2026-04-09 12:15:00
4730.835,4732.725,4730.63,4732.605,449,2026-04-09 12:16:00
4732.435,4732.52,4729.295,4731.235,585,2026-04-09 12:17:00
4731.24,4733.19,4731.155,4732.745,543,2026-04-09 12:18:00
4732.735,4732.79,4730.92,4731.065,373,2026-04-09 12:19:00
4731.075,4731.17,4730.06,4730.415,437,2026-04-09 12:20:00
4730.295,4730.56,4728.84,4730.13,492,2026-04-09 12:21:00
4730.135,4731.265,4728.08,4728.82,588,2026-04-09 12:22:00
4728.895,4729.635,4727.245,4728.285,492,2026-04-09 12:23:00
4728.115,4729.17,4727.12,4729.17,253,2026-04-09 12:24:00
